"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,6,1246,237,1405,229,0,"","PSA Airlines Inc. "
"CLT",2018,4,1514,-8,1649,-18,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,-3,1048,-18,0,"","PSA Airlines Inc. "
"CLT",2018,10,1750,-11,1926,-18,0,"","PSA Airlines Inc. "
"CLT",2018,7,546,-6,658,-11,0,"","PSA Airlines Inc. "
"CLT",2018,12,1540,14,1715,10,0,"","PSA Airlines Inc. "
"CLT",2018,2,1525,0,1653,-10,0,"","PSA Airlines Inc. "
"CLT",2018,9,2006,218,2141,187,0,"","PSA Airlines Inc. "
"CLT",2018,8,2006,-3,2141,2,0,"","PSA Airlines Inc. "
"CLT",2018,5,916,-6,1044,-1,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,-17,2130,-20,0,"","PSA Airlines Inc. "
"CLT",2018,1,1101,-10,1234,-13,0,"","PSA Airlines Inc. "
"CLT",2018,5,916,5,1044,1,0,"","PSA Airlines Inc. "
"CLT",2018,5,1736,35,1902,17,0,"","PSA Airlines Inc. "
"CLT",2018,7,544,-1,658,1,0,"","PSA Airlines Inc. "
"CLT",2018,4,1227,-7,1350,-8,0,"","PSA Airlines Inc. "
"CLT",2018,9,1753,18,1926,-5,0,"","PSA Airlines Inc. "
"CLT",2018,1,1949,-16,2114,-26,0,"","PSA Airlines Inc. "
"CLT",2018,7,1535,10,1706,-4,0,"","PSA Airlines Inc. "
"PHL",2018,7,1559,94,1711,72,0,"","PSA Airlines Inc. "
"CLT",2018,7,1749,81,1915,64,0,"","PSA Airlines Inc. "
"CLT",2018,1,1949,-1,2114,-13,0,"","PSA Airlines Inc. "
"PHL",2018,6,1559,0,1711,3,0,"","PSA Airlines Inc. "
"CLT",2018,12,1051,-1,1225,-7,0,"","PSA Airlines Inc. "
"CLT",2018,6,546,-6,658,-3,0,"","PSA Airlines Inc. "
"CLT",2018,7,915,-1,1046,-10,0,"","PSA Airlines Inc. "
"CLT",2018,9,1056,-11,1230,-33,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,-3,844,-21,0,"","PSA Airlines Inc. "
"PHL",2018,4,620,-6,724,-1,0,"","PSA Airlines Inc. "
"CLT",2018,1,701,0,838,-22,0,"","PSA Airlines Inc. "
"CLT",2018,7,544,-11,658,-10,0,"","PSA Airlines Inc. "
"CLT",2018,9,2006,109,2141,92,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,65,1653,53,0,"","PSA Airlines Inc. "
"CLT",2018,7,1749,-6,1915,13,0,"","PSA Airlines Inc. "
"CLT",2018,12,1051,1,1225,-4,0,"","PSA Airlines Inc. "
"CLT",2018,6,1534,NA,1703,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,908,21,1040,19,0,"","PSA Airlines Inc. "
"CLT",2018,7,1535,-1,1706,-11,0,"","PSA Airlines Inc. "
"CLT",2018,2,1530,-5,1658,1,0,"","PSA Airlines Inc. "
"CLT",2018,3,915,0,1053,17,0,"","PSA Airlines Inc. "
"CLT",2018,6,2013,NA,2134,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,5,1246,45,1405,44,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,-12,1225,-33,0,"","PSA Airlines Inc. "
"CLT",2018,6,921,29,1046,22,0,"","PSA Airlines Inc. "
"CLT",2018,9,1753,-6,1926,7,0,"","PSA Airlines Inc. "
"CLT",2018,8,1053,0,1221,-13,0,"","PSA Airlines Inc. "
"CLT",2018,5,538,-4,649,-6,0,"","PSA Airlines Inc. "
"CLT",2018,3,701,-8,833,-33,0,"","PSA Airlines Inc. "
"PHL",2018,6,1559,-9,1711,-22,0,"","PSA Airlines Inc. "
"CLT",2018,4,908,-14,1040,5,0,"","PSA Airlines Inc. "
"CLT",2018,6,2013,24,2134,17,0,"","PSA Airlines Inc. "
"CLT",2018,10,1750,4,1926,-12,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,4,1653,-12,0,"","PSA Airlines Inc. "
"CLT",2018,1,1519,-12,1650,1,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,24,1705,14,0,"","PSA Airlines Inc. "
"PHL",2018,4,620,-9,724,7,0,"","PSA Airlines Inc. "
"PHL",2018,6,1559,-4,1711,20,0,"","PSA Airlines Inc. "
"CLT",2018,3,915,-18,1052,-30,0,"","PSA Airlines Inc. "
"CLT",2018,6,1750,21,1913,23,0,"","PSA Airlines Inc. "
"CLT",2018,8,1053,2,1221,-12,0,"","PSA Airlines Inc. "
"CLT",2018,4,910,-8,1042,-11,0,"","PSA Airlines Inc. "
"CLT",2018,9,1753,95,1926,95,0,"","PSA Airlines Inc. "
"CLT",2018,9,1056,0,1230,-20,0,"","PSA Airlines Inc. "
"CLT",2018,4,908,-15,1040,-16,0,"","PSA Airlines Inc. "
"CLT",2018,9,2006,-6,2141,-25,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,-12,1705,-34,0,"","PSA Airlines Inc. "
"CLT",2018,7,1749,0,1915,-13,0,"","PSA Airlines Inc. "
"CLT",2018,3,1530,69,1658,77,0,"","PSA Airlines Inc. "
"CLT",2018,4,1733,27,1900,11,0,"","PSA Airlines Inc. "
"CLT",2018,10,1750,-1,1926,-5,0,"","PSA Airlines Inc. "
"CLT",2018,3,530,-3,654,-15,0,"","PSA Airlines Inc. "
"CLT",2018,6,2013,220,2134,193,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,-8,1225,-1,0,"","PSA Airlines Inc. "
"CLT",2018,1,1745,NA,1917,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,9,2006,-7,2141,-11,0,"","PSA Airlines Inc. "
"CLT",2018,3,1101,-1,1233,-23,0,"","PSA Airlines Inc. "
"CLT",2018,4,1514,-1,1649,16,0,"","PSA Airlines Inc. "
"CLT",2018,2,1949,-15,2114,-15,0,"","PSA Airlines Inc. "
"CLT",2018,6,546,-3,658,-5,0,"","PSA Airlines Inc. "
"CLT",2018,11,1051,8,1225,-5,0,"","PSA Airlines Inc. "
"CLT",2018,5,1246,0,1405,-5,0,"","PSA Airlines Inc. "
"CLT",2018,6,921,46,1046,38,0,"","PSA Airlines Inc. "
"CLT",2018,6,1055,-2,1221,-21,0,"","PSA Airlines Inc. "
"CLT",2018,11,1750,-11,1926,-19,0,"","PSA Airlines Inc. "
"CLT",2018,3,530,-2,654,-14,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,-6,1653,-12,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,-8,844,-15,0,"","PSA Airlines Inc. "
"CLT",2018,3,530,-5,654,-7,0,"","PSA Airlines Inc. "
"CLT",2018,5,916,-1,1044,-3,0,"","PSA Airlines Inc. "
"CLT",2018,9,914,-7,1050,-32,0,"","PSA Airlines Inc. "
"CLT",2018,9,1753,161,1926,154,0,"","PSA Airlines Inc. "
"CLT",2018,8,544,-2,658,-7,0,"","PSA Airlines Inc. "
"CLT",2018,7,1749,152,1915,157,0,"","PSA Airlines Inc. "
"CLT",2018,9,1056,-6,1230,-13,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,9,1048,6,0,"","PSA Airlines Inc. "
"CLT",2018,4,908,31,1040,7,0,"","PSA Airlines Inc. "
"CLT",2018,11,1051,0,1225,-13,0,"","PSA Airlines Inc. "
"CLT",2018,7,921,-5,1046,-9,0,"","PSA Airlines Inc. "
"CLT",2018,8,544,-5,658,-10,0,"","PSA Airlines Inc. "
"CLT",2018,7,1055,1,1221,-21,0,"","PSA Airlines Inc. "
"CLT",2018,3,1101,58,1233,47,0,"","PSA Airlines Inc. "
"CLT",2018,6,1750,-4,1913,-2,0,"","PSA Airlines Inc. "
"CLT",2018,8,2009,-6,2134,33,0,"","PSA Airlines Inc. "
"CLT",2018,6,1055,NA,1221,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,3,653,-12,830,NA,0,"","PSA Airlines Inc. "
"CLT",2018,4,1525,-7,1653,-9,0,"","PSA Airlines Inc. "
"CLT",2018,6,2013,10,2134,4,0,"","PSA Airlines Inc. "
"CLT",2018,3,701,-7,833,-21,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,3,1225,-20,0,"","PSA Airlines Inc. "
"CLT",2018,3,701,-7,833,29,0,"","PSA Airlines Inc. "
"CLT",2018,6,1055,-7,1221,-19,0,"","PSA Airlines Inc. "
"CLT",2018,8,2009,12,2134,1,0,"","PSA Airlines Inc. "
"CLT",2018,8,1749,5,1915,-5,0,"","PSA Airlines Inc. "
"CLT",2018,2,1530,45,1658,21,0,"","PSA Airlines Inc. "
"CLT",2018,8,1747,288,1913,270,0,"","PSA Airlines Inc. "
"CLT",2018,7,1053,-3,1221,-1,0,"","PSA Airlines Inc. "
"CLT",2018,12,1051,1,1225,9,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,NA,844,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,6,921,-4,1046,-8,0,"","PSA Airlines Inc. "
"CLT",2018,9,1056,NA,1230,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,3,915,0,1052,-13,0,"","PSA Airlines Inc. "
"CLT",2018,3,915,-9,1052,-21,0,"","PSA Airlines Inc. "
"CLT",2018,10,1752,-4,1926,-26,0,"","PSA Airlines Inc. "
"CLT",2018,7,1534,-15,1703,-12,0,"","PSA Airlines Inc. "
"CLT",2018,6,2013,NA,2134,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,2009,-13,2134,-28,0,"","PSA Airlines Inc. "
"CLT",2018,1,1101,-13,1234,-11,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,-11,844,-27,0,"","PSA Airlines Inc. "
"CLT",2018,4,539,-7,654,-7,0,"","PSA Airlines Inc. "
"PHL",2018,6,1559,96,1711,71,0,"","PSA Airlines Inc. "
"CLT",2018,7,1750,-7,1913,-29,0,"","PSA Airlines Inc. "
"CLT",2018,1,1525,-11,1653,-6,0,"","PSA Airlines Inc. "
"CLT",2018,4,1101,-11,1233,-29,0,"","PSA Airlines Inc. "
"CLT",2018,8,916,38,1048,12,0,"","PSA Airlines Inc. "
"CLT",2018,5,2005,25,2130,6,0,"","PSA Airlines Inc. "
"CLT",2018,2,1525,5,1653,3,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,-6,1225,-14,0,"","PSA Airlines Inc. "
"CLT",2018,7,1053,0,1221,-8,0,"","PSA Airlines Inc. "
"CLT",2018,7,2009,-8,2134,5,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,-2,1653,-16,0,"","PSA Airlines Inc. "
"CLT",2018,10,1753,-5,1926,-23,0,"","PSA Airlines Inc. "
"CLT",2018,6,1055,1,1221,0,0,"","PSA Airlines Inc. "
"CLT",2018,4,1227,1,1350,-5,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,-9,2130,-14,0,"","PSA Airlines Inc. "
"CLT",2018,9,2006,145,2141,123,0,"","PSA Airlines Inc. "
"CLT",2018,5,538,-3,649,3,0,"","PSA Airlines Inc. "
"CLT",2018,1,701,-11,838,22,0,"","PSA Airlines Inc. "
"CLT",2018,1,1949,-10,2114,-28,0,"","PSA Airlines Inc. "
"CLT",2018,6,921,15,1046,3,0,"","PSA Airlines Inc. "
"CLT",2018,7,2013,0,2134,-3,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,36,2130,29,0,"","PSA Airlines Inc. "
"CLT",2018,3,1101,-11,1233,-8,0,"","PSA Airlines Inc. "
"CLT",2018,6,2013,45,2134,54,0,"","PSA Airlines Inc. "
"CLT",2018,6,1534,22,1703,15,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,-5,1653,-19,0,"","PSA Airlines Inc. "
"CLT",2018,6,1534,-1,1703,-15,0,"","PSA Airlines Inc. "
"CLT",2018,3,530,-9,654,-25,0,"","PSA Airlines Inc. "
"CLT",2018,5,538,-7,649,-7,0,"","PSA Airlines Inc. "
"CLT",2018,11,1051,-2,1225,-16,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,-1,1048,-5,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,-10,1225,-15,0,"","PSA Airlines Inc. "
"CLT",2018,4,1227,-10,1350,-14,0,"","PSA Airlines Inc. "
"CLT",2018,6,916,30,1044,15,0,"","PSA Airlines Inc. "
"PHL",2018,5,1313,-7,1420,0,0,"","PSA Airlines Inc. "
"PHL",2018,9,1550,60,1704,58,0,"","PSA Airlines Inc. "
"PHL",2018,8,1552,34,1704,27,0,"","PSA Airlines Inc. "
"CLT",2018,9,1755,-8,1926,-19,0,"","PSA Airlines Inc. "
"CLT",2018,4,1736,-12,1902,1,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,-2,1653,-6,0,"","PSA Airlines Inc. "
"CLT",2018,10,1056,-12,1230,-15,0,"","PSA Airlines Inc. "
"CLT",2018,8,2009,-1,2134,-15,0,"","PSA Airlines Inc. "
"CLT",2018,7,2013,0,2134,1,0,"","PSA Airlines Inc. "
"CLT",2018,2,1525,-6,1653,3,0,"","PSA Airlines Inc. "
"PHL",2018,9,1550,46,1704,27,0,"","PSA Airlines Inc. "
"CLT",2018,4,1514,-11,1650,-7,0,"","PSA Airlines Inc. "
"CLT",2018,4,1227,-8,1350,-7,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,-6,1705,-23,0,"","PSA Airlines Inc. "
"CLT",2018,7,1749,33,1915,13,0,"","PSA Airlines Inc. "
"CLT",2018,9,1753,NA,1926,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,1,915,121,1053,110,0,"","PSA Airlines Inc. "
"CLT",2018,3,1101,28,1233,7,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,-5,1705,60,0,"","PSA Airlines Inc. "
"CLT",2018,5,1748,101,1911,102,0,"","PSA Airlines Inc. "
"CLT",2018,1,1525,NA,1653,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,8,916,-8,1048,-13,0,"","PSA Airlines Inc. "
"CLT",2018,7,544,-6,658,-14,0,"","PSA Airlines Inc. "
"CLT",2018,5,916,0,1044,-7,0,"","PSA Airlines Inc. "
"CLT",2018,1,1101,-9,1234,-10,0,"","PSA Airlines Inc. "
"CLT",2018,8,916,9,1048,3,0,"","PSA Airlines Inc. "
"CLT",2018,4,539,-2,654,0,0,"","PSA Airlines Inc. "
"CLT",2018,3,653,NA,830,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,10,1056,-11,1230,-24,0,"","PSA Airlines Inc. "
"CLT",2018,4,539,-4,654,-3,0,"","PSA Airlines Inc. "
"CLT",2018,5,916,0,1044,3,0,"","PSA Airlines Inc. "
"CLT",2018,2,1525,-15,1653,-9,0,"","PSA Airlines Inc. "
"CLT",2018,2,530,-5,654,-13,0,"","PSA Airlines Inc. "
"CLT",2018,3,701,0,833,-5,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,-5,1225,-20,0,"","PSA Airlines Inc. "
"CLT",2018,9,2006,0,2141,6,0,"","PSA Airlines Inc. "
"CLT",2018,6,922,0,1046,-7,0,"","PSA Airlines Inc. "
"CLT",2018,1,1525,11,1653,10,0,"","PSA Airlines Inc. "
"CLT",2018,5,538,-4,649,-2,0,"","PSA Airlines Inc. "
"CLT",2018,8,1056,-3,1230,-31,0,"","PSA Airlines Inc. "
"CLT",2018,9,2006,-2,2141,-14,0,"","PSA Airlines Inc. "
"CLT",2018,8,1756,139,1929,127,0,"","PSA Airlines Inc. "
"CLT",2018,9,1755,-19,1926,-38,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,-11,1653,-6,0,"","PSA Airlines Inc. "
"CLT",2018,4,1227,0,1350,-4,0,"","PSA Airlines Inc. "
"PHL",2018,6,1559,NA,1711,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,6,1559,-6,1711,12,0,"","PSA Airlines Inc. "
"CLT",2018,6,1750,9,1913,9,0,"","PSA Airlines Inc. "
"CLT",2018,2,1530,-6,1658,-1,0,"","PSA Airlines Inc. "
"CLT",2018,1,1745,NA,1917,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,10,1050,-4,1225,-13,0,"","PSA Airlines Inc. "
"CLT",2018,9,915,-4,1051,-14,0,"","PSA Airlines Inc. "
"CLT",2018,3,1101,-5,1233,-11,0,"","PSA Airlines Inc. "
"CLT",2018,2,915,-9,1053,-17,0,"","PSA Airlines Inc. "
"CLT",2018,8,1749,23,1915,37,0,"","PSA Airlines Inc. "
"CLT",2018,7,544,-4,658,-3,0,"","PSA Airlines Inc. "
"CLT",2018,4,1101,-9,1233,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,908,49,1040,38,0,"","PSA Airlines Inc. "
"CLT",2018,1,1101,-9,1234,-25,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,-17,1705,-43,0,"","PSA Airlines Inc. "
"CLT",2018,7,544,-11,658,-1,0,"","PSA Airlines Inc. "
"CLT",2018,2,701,-7,838,-21,0,"","PSA Airlines Inc. "
"CLT",2018,2,530,NA,654,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,8,544,NA,658,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,12,1540,15,1715,13,0,"","PSA Airlines Inc. "
"CLT",2018,8,1053,11,1221,-2,0,"","PSA Airlines Inc. "
"CLT",2018,7,1749,93,1915,90,0,"","PSA Airlines Inc. "
"CLT",2018,5,916,-2,1044,12,0,"","PSA Airlines Inc. "
"CLT",2018,2,1949,-14,2114,-9,0,"","PSA Airlines Inc. "
"CLT",2018,4,908,-5,1040,-3,0,"","PSA Airlines Inc. "
"CLT",2018,2,1101,0,1233,-11,0,"","PSA Airlines Inc. "
"CLT",2018,8,1756,-7,1929,34,0,"","PSA Airlines Inc. "
"CLT",2018,8,915,3,1051,-24,0,"","PSA Airlines Inc. "
"CLT",2018,3,915,20,1052,6,0,"","PSA Airlines Inc. "
"CLT",2018,10,2006,-10,2141,-22,0,"","PSA Airlines Inc. "
"CLT",2018,5,1748,52,1911,36,0,"","PSA Airlines Inc. "
"CLT",2018,11,1051,12,1225,9,0,"","PSA Airlines Inc. "
"CLT",2018,3,701,-6,833,-7,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,-6,1705,-24,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,-8,1705,-4,0,"","PSA Airlines Inc. "
"CLT",2018,1,1520,-2,1651,-2,0,"","PSA Airlines Inc. "
"CLT",2018,7,544,0,658,2,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,-6,844,-8,0,"","PSA Airlines Inc. "
"CLT",2018,8,1756,77,1929,51,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,-7,844,-6,0,"","PSA Airlines Inc. "
"CLT",2018,3,915,-2,1052,-18,0,"","PSA Airlines Inc. "
"CLT",2018,10,1056,8,1230,-12,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,50,2130,48,0,"","PSA Airlines Inc. "
"CLT",2018,7,2009,31,2134,13,0,"","PSA Airlines Inc. "
"CLT",2018,2,915,126,1053,99,0,"","PSA Airlines Inc. "
"CLT",2018,9,2006,7,2141,0,0,"","PSA Airlines Inc. "
"CLT",2018,2,530,-7,654,-7,0,"","PSA Airlines Inc. "
"CLT",2018,1,915,26,1053,15,0,"","PSA Airlines Inc. "
"CLT",2018,2,530,-7,654,-7,0,"","PSA Airlines Inc. "
"CLT",2018,8,915,0,1051,-11,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,4,1048,-8,0,"","PSA Airlines Inc. "
"CLT",2018,2,653,-9,830,-26,0,"","PSA Airlines Inc. "
"CLT",2018,8,544,NA,658,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,1,701,NA,838,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,3,1525,-8,1653,-9,0,"","PSA Airlines Inc. "
"CLT",2018,2,1525,143,1653,153,0,"","PSA Airlines Inc. "
"CLT",2018,3,530,-1,654,-3,0,"","PSA Airlines Inc. "
"CLT",2018,8,2009,56,2134,48,0,"","PSA Airlines Inc. "
"CLT",2018,4,1736,-1,1902,-7,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,-5,1705,-23,0,"","PSA Airlines Inc. "
"CLT",2018,4,1514,59,1650,33,0,"","PSA Airlines Inc. "
"CLT",2018,1,1949,30,2114,23,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,-9,844,-26,0,"","PSA Airlines Inc. "
"CLT",2018,4,539,-5,654,-9,0,"","PSA Airlines Inc. "
"CLT",2018,12,1051,NA,1225,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,1,1525,148,1653,135,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,NA,1225,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,3,530,-1,654,-11,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,-2,844,-16,0,"","PSA Airlines Inc. "
"CLT",2018,8,2006,-26,2141,-45,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,8,2130,6,0,"","PSA Airlines Inc. "
"CLT",2018,4,1227,7,1350,5,0,"","PSA Airlines Inc. "
"CLT",2018,7,2009,-16,2134,-40,0,"","PSA Airlines Inc. "
"CLT",2018,3,915,9,1052,-3,0,"","PSA Airlines Inc. "
"CLT",2018,8,1056,-11,1230,-17,0,"","PSA Airlines Inc. "
"CLT",2018,12,1051,-6,1225,-28,0,"","PSA Airlines Inc. "
"CLT",2018,6,1055,NA,1221,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,9,1755,NA,1926,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,4,1227,-1,1350,5,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,8,844,-10,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,57,1048,32,0,"","PSA Airlines Inc. "
"CLT",2018,3,1101,5,1233,-18,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,53,2130,45,0,"","PSA Airlines Inc. "
"CLT",2018,1,915,-9,1053,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,1525,-9,1653,2,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,-8,1048,-31,0,"","PSA Airlines Inc. "
"CLT",2018,2,653,-12,830,-28,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,-7,1225,-3,0,"","PSA Airlines Inc. "
"CLT",2018,5,710,-3,844,-5,0,"","PSA Airlines Inc. "
"CLT",2018,4,1514,140,1650,141,0,"","PSA Airlines Inc. "
"CLT",2018,8,544,62,658,65,0,"","PSA Airlines Inc. "
"CLT",2018,12,1051,-10,1225,-21,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,-14,2130,-17,0,"","PSA Airlines Inc. "
"CLT",2018,3,701,-9,833,-12,0,"","PSA Airlines Inc. "
"CLT",2018,3,530,NA,654,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,1,1949,NA,2114,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,1,1101,-8,1234,-9,0,"","PSA Airlines Inc. "
"CLT",2018,1,925,NA,1102,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,2,653,-10,830,-26,0,"","PSA Airlines Inc. "
"CLT",2018,3,530,-1,654,-16,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,-2,1653,-3,0,"","PSA Airlines Inc. "
"CLT",2018,1,701,-3,838,-27,0,"","PSA Airlines Inc. "
"CLT",2018,5,538,-5,649,-1,0,"","PSA Airlines Inc. "
"CLT",2018,10,1750,0,1926,-17,0,"","PSA Airlines Inc. "
"CLT",2018,3,915,-6,1052,-29,0,"","PSA Airlines Inc. "
"CLT",2018,11,1050,-7,1225,-23,0,"","PSA Airlines Inc. "
"CLT",2018,8,1747,164,1913,167,0,"","PSA Airlines Inc. "
"CLT",2018,4,1736,3,1902,-4,0,"","PSA Airlines Inc. "
"CLT",2018,1,1101,3,1234,-1,0,"","PSA Airlines Inc. "
"CLT",2018,4,908,-2,1040,-19,0,"","PSA Airlines Inc. "
"CLT",2018,4,539,-5,654,-1,0,"","PSA Airlines Inc. "
"PHL",2018,7,1552,9,1704,14,0,"","PSA Airlines Inc. "
"CLT",2018,7,1053,3,1221,-7,0,"","PSA Airlines Inc. "
"CLT",2018,5,916,72,1044,62,0,"","PSA Airlines Inc. "
"CLT",2018,6,546,NA,658,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,1514,12,1650,2,0,"","PSA Airlines Inc. "
"PHL",2018,6,1559,-1,1711,-21,0,"","PSA Airlines Inc. "
"PHL",2018,6,1559,181,1711,162,0,"","PSA Airlines Inc. "
"CLT",2018,9,2006,-25,2141,-43,0,"","PSA Airlines Inc. "
"CLT",2018,8,1053,18,1221,4,0,"","PSA Airlines Inc. "
"CLT",2018,8,1053,-6,1221,-19,0,"","PSA Airlines Inc. "
"CLT",2018,4,539,-11,654,-13,0,"","PSA Airlines Inc. "
"CLT",2018,9,1056,3,1230,-13,0,"","PSA Airlines Inc. "
"PHL",2018,4,620,NA,724,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,8,2009,3,2134,-4,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,-8,2130,1,0,"","PSA Airlines Inc. "
"CLT",2018,6,1750,NA,1913,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,9,1056,-15,1230,-32,0,"","PSA Airlines Inc. "
"CLT",2018,1,710,6,841,-10,0,"","PSA Airlines Inc. "
"CLT",2018,6,1750,28,1913,10,0,"","PSA Airlines Inc. "
"CLT",2018,7,544,-7,658,-13,0,"","PSA Airlines Inc. "
"CLT",2018,11,1051,89,1225,83,0,"","PSA Airlines Inc. "
"CLT",2018,11,1051,-9,1225,-7,0,"","PSA Airlines Inc. "
"CLT",2018,1,1520,77,1651,61,0,"","PSA Airlines Inc. "
"CLT",2018,8,1747,12,1913,-1,0,"","PSA Airlines Inc. "
"CLT",2018,6,1750,NA,1913,NA,1,"Airline","PSA Airlines Inc. "
"PHL",2018,6,1559,-2,1711,-18,0,"","PSA Airlines Inc. "
"CLT",2018,6,1246,-6,1405,-6,0,"","PSA Airlines Inc. "
"CLT",2018,6,1750,60,1913,43,0,"","PSA Airlines Inc. "
"CLT",2018,1,701,0,838,-12,0,"","PSA Airlines Inc. "
"CLT",2018,2,653,-12,830,-18,0,"","PSA Airlines Inc. "
"CLT",2018,9,1056,-10,1230,-27,0,"","PSA Airlines Inc. "
"CLT",2018,10,1050,-7,1225,-22,0,"","PSA Airlines Inc. "
"CLT",2018,10,1750,-6,1926,-12,0,"","PSA Airlines Inc. "
"CLT",2018,4,1736,53,1902,42,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,-3,2130,-3,0,"","PSA Airlines Inc. "
"CLT",2018,3,1101,-3,1233,-22,0,"","PSA Airlines Inc. "
"CLT",2018,4,1227,17,1350,13,0,"","PSA Airlines Inc. "
"CLT",2018,8,1747,12,1913,-1,0,"","PSA Airlines Inc. "
"CLT",2018,3,1525,-4,1653,15,0,"","PSA Airlines Inc. "
"CLT",2018,9,1530,-3,1705,-21,0,"","PSA Airlines Inc. "
"CLT",2018,1,701,-8,838,-19,0,"","PSA Airlines Inc. "
"CLT",2018,3,1101,1,1233,25,0,"","PSA Airlines Inc. "
"CLT",2018,4,1227,NA,1350,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,8,1053,-5,1221,-15,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,NA,1048,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,3,1101,-1,1233,-14,0,"","PSA Airlines Inc. "
"CLT",2018,4,1514,-2,1650,1,0,"","PSA Airlines Inc. "
